id;s;s_id;t;t_id;m;m_unit;p;p_unit;h;h_unit;T;T_unit;x;x_unit;Air
0x7ff8b02377b8;cas;out1;heat input;in1;252.5516040360495;kg / s;68.57142857142857;bar;415.5468211707189;kJ / kg;29.999999999139675;C;nan;nan;1
0x7ff8b02377f0;heat input;out1;turb1;in1;252.5516040360495;kg / s;68.15191282682744;bar;619.28788144199;kJ / kg;219.99999999981435;C;nan;nan;1
0x7ff8b02379b0;turb1;out1;reheater;in1;252.5516040360495;kg / s;5.955212271169515;bar;444.8836765118131;kJ / kg;46.27724757051925;C;nan;nan;1
0x7ff8b0237b70;reheater;out1;turb2;in1;252.5516040360495;kg / s;5.8962372589406495;bar;605.8830598565354;kJ / kg;204.2696823765766;C;nan;nan;1
0x7ff8b0237d30;turb2;out1;ambient;in1;252.5516040360495;kg / s;1.0;bar;429.47097285110954;kJ / kg;29.999999999999886;C;nan;nan;1
