id;s;s_id;t;t_id;m;m_unit;p;p_unit;h;h_unit;T;T_unit;x;x_unit;Air
0x7ff8b02377b8;cas;out1;heat input;in1;292.42817309437226;kg / s;68.57142857142857;bar;415.54682117096894;kJ / kg;29.99999999935801;C;nan;nan;1
0x7ff8b02377f0;heat input;out1;turb1;in1;292.42817309437226;kg / s;68.00824881613049;bar;619.2931822470919;kJ / kg;219.99999999981236;C;nan;nan;1
0x7ff8b02379b0;turb1;out1;reheater;in1;292.42817309437226;kg / s;7.012900435808657;bar;452.7914132450248;kJ / kg;54.268905318138934;C;nan;nan;1
0x7ff8b0237b70;reheater;out1;turb2;in1;292.42817309437226;kg / s;6.9433492510033705;bar;626.6716813710576;kJ / kg;224.504558216257;C;nan;nan;1
0x7ff8b0237d30;turb2;out1;ambient;in1;292.4281730943723;kg / s;1.0;bar;429.47097285110954;kJ / kg;29.999999999999886;C;nan;nan;1
