id;s;s_id;t;t_id;m;m_unit;p;p_unit;h;h_unit;T;T_unit;x;x_unit;Air
0x7ff8b02377b8;cas;out1;heat input;in1;212.6750349777259;kg / s;57.14285714285714;bar;417.7505907162144;kJ / kg;29.999999998903263;C;nan;nan;1
0x7ff8b02377f0;heat input;out1;turb1;in1;212.6750349777259;kg / s;56.78684993133053;bar;619.7224620983034;kJ / kg;219.99999999981827;C;nan;nan;1
0x7ff8b02379b0;turb1;out1;reheater;in1;212.6750349777259;kg / s;4.925718787211368;bar;445.89851937951977;kJ / kg;47.08028199397762;C;nan;nan;1
0x7ff8b0237b70;reheater;out1;turb2;in1;212.6750349777259;kg / s;4.87657982281802;bar;582.3525856219871;kJ / kg;181.27211021650947;C;nan;nan;1
0x7ff8b0237d30;turb2;out1;ambient;in1;212.6750349777259;kg / s;1.0;bar;429.47097285110954;kJ / kg;29.999999999999886;C;nan;nan;1
