id;s;s_id;t;t_id;m;m_unit;p;p_unit;h;h_unit;T;T_unit;x;x_unit;Air
0x7f70d28c2e48;cas;out1;pipe;in1;28.9144786412036;kg / s;74.28571428571428;bar;414.47016590148013;kJ / kg;29.999999999169916;C;nan;nan;1
0x7f70d28c2e80;pipe;out1;powerplant input;in1;28.9144786412036;kg / s;73.53175770173512;bar;414.47016590148013;kJ / kg;29.873940516938603;C;nan;nan;1
0x7f70d28c2c50;powerplant input source;out1;heat input;in1;260.23030777083244;kg / s;73.53175770173512;bar;414.47016590148013;kJ / kg;29.873940516938603;C;nan;nan;1
0x7f70d284a240;heat input;out1;turb1;in1;260.23030777083244;kg / s;73.20551475695116;bar;619.1045033936238;kJ / kg;220.00000000000216;C;nan;nan;1
0x7f70d284a400;turb1;out1;reheater;in1;260.23030777083244;kg / s;5.516890313004906;bar;437.9554897232303;kJ / kg;39.355588584833356;C;nan;nan;1
0x7f70d284a5c0;reheater;out1;turb2;in1;260.23030777083244;kg / s;5.462642372671747;bar;596.2269410455217;kJ / kg;194.8442119831168;C;nan;nan;1
0x7f70d284a780;turb2;out1;ambient;in1;260.2303077708325;kg / s;1.0;bar;429.47097285110954;kJ / kg;29.999999999999886;C;nan;nan;1
