id;s;s_id;t;t_id;m;m_unit;p;p_unit;h;h_unit;T;T_unit;x;x_unit;Air
0x7f198ef0a860;cas;out1;heat input;in1;256.5230623558946;kg / s;51.42857142857143;bar;418.87680603348633;kJ / kg;29.999999999118188;C;nan;nan;1
0x7f198ef0a898;heat input;out1;turb1;in1;256.5230623558946;kg / s;50.9526938176723;bar;619.9577727474922;kJ / kg;219.9999999997787;C;nan;nan;1
0x7f198ef0aa58;turb1;out1;reheater;in1;256.5230623558946;kg / s;5.451860325205921;bar;456.2997099351386;kJ / kg;57.4458355990414;C;nan;nan;1
0x7f198ef0ac18;reheater;out1;turb2;in1;256.5230623558946;kg / s;5.396915307460754;bar;594.7196034823628;kJ / kg;193.37135828999976;C;nan;nan;1
0x7f198ef0add8;turb2;out1;ambient;in1;256.52306235589464;kg / s;1.0;bar;429.47097285110954;kJ / kg;29.999999999999886;C;nan;nan;1
